id,label,score
cbef3c3cd92c968c3bad2c8b1b2f5f77,0,3.7289135
eed27f762fa48b3af470ed04b67e95ff,0,3.7301571
9eaa6241a6efddcb3975435d8be925ae,0,3.721614
12326051dee6b50ffcb804292dddb4ce,0,3.7306728
a18acab24abf97a30075555bef152afc,0,3.7311695
5c1273ce0803011b5f860fc853f628d4,0,3.7317576
fc88d317bf569b49dafcd82288966bcf,0,3.7211735
1c029cf18dd60b7b658ef2665442344c,0,3.7269466
a39252224aa7fc4f2ec7723985afca73,0,3.7292953
39d24bc16a4c7805c442a448dc84bec4,0,3.7279756
ae26aa7538610715f309f2d14b4e193b,0,3.7268217
4d317e9346c63e4e96377a5eb61d16e8,0,3.7263482
91e19db5eb09918f08a1373db67dbd63,0,3.72696
28a23e0ee644ffa9d8e2c5956479f655,0,3.7308598
f4b449665976b855eb79a8b268d5bab3,0,3.7271333
4577f10893b5767a8f02e043a7bfee73,0,3.7325583
74cf321ecb7910fd7352256a792dbd4,0,3.7273836
9bc7eb2729b2badaab70071cef587538,0,3.7228045
d89afcf1a382d468c705095842e9029f,0,3.7328262
dbac279748e3230ce502b9ca655be161,0,3.7297988
ee11a4f4413e231a4dea4fae64c5e6e7,0,3.7308064
27f207f0677c24436dc682d3be0af498,0,3.728707
af6e69cfc72090ae3d8730066177e736,0,3.7294788
244420d1b61ddf7dd204234040a13aaf,0,3.7283242
10d3240c596093b80acfbb89196c971f,0,3.7290783
91c54b3099c0f96cba1c5b4eb2854c89,0,3.7291858
3678c0491daa8a7e292217980634e335,0,3.7325852
dbd263fe4ef8aa65109cde5174bdd0b4,0,3.7317827
4b7e0c5c5b8e4af46a9c1c56a78d74ee,0,3.72608
327d5456ac5912fd5d3176d4b1d74a4c,0,3.729426
7dfd27409ca38cb15c9bc68258ffb172,0,3.724141
c5560072fdfb510f9a1ec6ae1de0b741,0,3.7320852
384de471c5f7d020bc426241758368a3,0,3.7282898
31cf686792cb12eb0e01669f3c43f1bf,0,3.7234256
8d1a7e50aaa8a14140d76ec37324d850,0,3.7309072
82998ce1d4fea01e2056274db44a89fd,0,3.7267969
1f423696cd698618c1b96dc81101d3dc,0,3.7299805
5211374993555d7fc33e30960082bd87,0,3.7322857
c79cae62797289b10fcca0a6ac79ad11,0,3.7275426
3363135dee96a4ef3735900e85295c44,0,3.7293556
de690c63d2306ce2b1b600f144020ba0,0,3.7314203
3c03477dea8481401f076c68235d3b41,0,3.7301552
dcb81fa767f5b16be27dfa2912ef1598,0,3.7290022
15a1abf693da38554386ba27458f4b55,0,3.7293556
65a612b6b8073153cc20be4cf798eb69,0,3.7330582
af7ae982ed4b14f011d7360a638464da,0,3.7300441
d759fbde5b637456e5c2db3c5f55faaf,0,3.6984534
2f6a6e9b8c9789528e68c4c0cacaeac1,0,3.7235038
aa0b11a024914701c101427a0f39efd0,0,3.7248218
a202b7e774fed4cc6b62d0feed435ce6,0,3.731801
6df1aa4f671c7e3f1946acee8f36409e,0,3.7292638
3b14eab2a05522d8899f41e4a5efbfe3,0,3.6986241
5a5bc110a7b95191644546f4b396a41e,0,3.7262733
950dc9f34073234def96824a79ff5955,0,3.5966995
bf06e62ef458480c87a5b43253158eb7,0,3.7238498
888490b14702cf6b301e44253017b315,0,3.698564
8bb1c77eac9e1d41cfeb9048e33e4b53,0,3.7250917
578ea7525c24aa48037d98fc7c2dab52,0,3.624954
6922ff61960f09cea491737e967323c6,0,3.7319815
67fa562b2372e4773865c71ee88b37b8,0,3.7233973
79d149f337e1266c3f38e931a9ac8c9b,0,3.7336338
8030b6ab8193a085ae73aea26c4ffa5b,0,3.7360692
186342ee99a041dcae60bc2b998360e2,0,3.7313693
da32c378e545f43381fcc82eedcbf63e,0,3.7236838
7d5f11bb7438db1dcfdd7a09fbb4a5b,0,3.7300553
65ba557ab8accd7bfc41dd92bc322272,0,3.5987716
13ccb06941d72a831b8eceb06eb9cab7,0,3.7309172
38dafb294c6026ade3b8bafeefd8b0f9,0,3.730994
7fe6a3518210793ccd97a8b0e9c72b4c,0,3.6230087
86580168094de79d990d7115ffaa9566,0,3.7315426
69582dd36f899d30e1d1ef20663c3aa1,0,3.7299619
e8557426e102b893f2088961cdcd2ac0,0,3.7182586
823fc05a9c2c742900675017d49e55c7,0,3.7315302
7c0e1fda0ec403885d33776512879569,0,3.7197611
89ac57636aba3df16842aa4d05223cf,0,3.7279088
ac0b17da903c14663dc7b7197c35178f,0,3.7234378
c5b3b1f1d83546edcc54cc0489d3037e,0,3.7345104
1f3dc007a92e29bef0c464bc2b92746a,0,3.7240083
c94725b142f97846b3633438ea4d42d4,0,3.7194335
7c8ffa07871a8faa638ac05a1bb1a688,0,3.7275648
ece660f5dbd4982e9d9af47ab67d1477,0,3.7282474
2066ea4b5ca519ad9998a66875141af2,0,3.730103
a7ac50fb8d0f81b9917ad8df550cccf5,0,3.7302177
8e71009a47579dbfa28dff30c94ebe49,0,3.7308087
96ae1388c675a5bd175247abd91e3e7,0,3.7288127
7dc47617edc89ba6f63381b8c7f6a330,0,3.7314076
70ac15c15fe077f304604f42db5ec7b0,0,3.730398
8ccdc5a4a5eafaf8b12c1eae80c4dcdf,0,3.7248843
7cb1c238103f4a2b75aba22c99cab47e,0,3.7299044
b3753a212c22b5ee085c9eb9d51ce4f,0,3.7317903
303364631ee66a9bd1e63b1f258018be,0,3.7309022
6768b6a5d0913fdc9a9da7ac9e3ee746,0,3.7277694
32b7101329e03162e7f6d688936ae80,0,3.7309117
d20fe2e32d99f3837cd3c8564a6a06e8,0,3.7295065
38118f2e20a7d33d953b3d13380186a9,0,3.7306104
689a397b5d22282301d26a37b58235b,0,3.7229807
8368fc9a09eb0a27ec7c4527e7f63f5d,0,3.7296252
d16ab907aea5924d43ee8b6f23e1de95,0,3.7305756
29274b60fd173efb7a5a524320425593,0,3.7292356
325d63d6755c60ca2d1bffaab4d71080,0,3.5868988
e83297a2e5e616864debfec19c8fa315,0,3.7236717
e08216f4758212ec4d107d81e8ddd9f4,0,3.731551
cc9c523865ed9cc7346df1b47afee49a,0,3.72397
41d05beb3ba498b962444770c47e9192,0,3.7250195
1248539d4d82151dab85f6474a679045,0,3.7264335
88cc3eaf689521ca42883e61f8796b92,0,3.7292552
d566cf81e3c6107340612df63c104a85,0,3.7279084
efbba486ff39c96d80cccd99e1156853,0,3.72628
28397556ac90b86727663362bd1b3ccf,0,3.7301357
17aba4deb68de0357c453f28de603ad7,0,3.7305796
8a8743e47b8e06dd7832f791f9fe5a7a,0,3.7281399
bad65ccd7b9935edb37f61ba00f327bc,0,3.7318954
756c4733cdf2826f89034eee91fe2615,0,3.7290754
ff832ebba39233223ad1d5328066e368,0,3.7312067
b36b9f5d4a07dae77e309a7a4524249f,0,3.7292638
893a5e2a13ad291c9c33ea07611b3af0,0,3.7311103
188e6de0ba8ba271ac742bce543f063b,0,3.7312264
93a1634a25af90977375ce2332e8bcc5,0,3.731573
490a19af8e1f51cec6ae6c479ec6e28a,0,3.732141
3d89f43f989c3e9a659c7e6a6f00c75e,0,3.7293284
e5a27f43bad698d0c49d0232368b8139,0,3.6650133
463cd874573e5cf147bbc1ad8e7da818,0,3.7213728
68c4f1862d601e4ca830371562bff5a1,0,3.731075
2ba34d72c161acec59e52387b3841218,0,3.7269049
b001a7319076ca5b5ee5038b7ababb37,0,3.7207565
b309e2d1f63a7d20625e82565a44144c,0,3.6901014
38fb9b52b2bb7c10ce037b480f0e8198,0,3.7320411
e40984dbf819e2183290c8f26d58d66d,0,3.7268126
edc53472cecd88224aa3bac886695137,0,3.7319868
9a60c56c9d04d4d4887333d4e1b75b48,0,3.7310457
79475a1b8176a5dc63891293ce028518,0,3.7267723
a4db3d4ea25ccc65fc627cc005f09d09,0,3.7290034
2321c1123596c6d23a2142ee2690ed6c,0,3.7321503
a6f8697fa9971159690eb42f62ea4f9a,0,3.7292469
7238e13ccaf17ea7858c284181c93ca5,0,3.730377
f930a380968d27e3df5d686949c3026e,0,3.7220638
2a8531014bae840217238882aaa3eb15,0,3.7283895
44688676ae7463b9ed1707ceed7e3909,0,3.7293909
5ba0dfe5f14885b01bd957a3e29e228b,0,3.7252402
a63efd757b048b7a5d992b065a2c648e,0,3.728455
2696e2dd157636ed3beca167415725ee,0,3.7232764
59262a2747cbf97e7e3cbd3b96235bc0,0,3.7334254
64af9f924eb0d3d023db484a161791e,0,3.7279987
f2ca611a66b416547ddd43bb6537f65e,0,3.7209756
720b6a88e4b7b6a3ff58e4b666c068f1,0,3.7301009
f94a2aa8562f9d3d59a4c0575e2e18bf,0,3.7181878
435e4ca615299ddb7c80b75c31f569c4,0,3.7252562
a29ebdb24e89d4c29d85a507d5106d21,0,3.7301173
60f6be077c5359af7fa90fd95795eae4,0,3.7333667
5e72fb204dbdad5e2ea8525ccca4f7c4,0,3.7294025
ccc0f84aac74594fa462d92150a4a9a6,0,3.7256107
61e7a868ba9eb1607655b3e47cb1eb87,0,3.7294283
ec3ebfc247808cbdcddf870b6561ba60,0,3.7283769
e3ca3b338070d39dff72901d484b9cf,0,3.7286665
35b13d07c1fbb19955a906bcf131ef7a,0,3.7134576
5e5675f3139e2442b0f5b5e437a1f8b6,0,3.7301922
129a97c381e9b39f63242f56229e9401,0,3.724012
17ff2c3b805fdeab70d3ca6f1ab02d39,0,3.7310898
eb3f3230a3aebb4746b0e6dcf85e0ef1,0,3.719014
469e6275e4b67342d4a926a88d839a21,0,3.7273843
a1818a0f69d5dcb697becf318008f4ac,0,3.7309556
ffd910ae39a70de4a0e4e306093d973a,0,3.7309144
7165ab6bdaee6e040ae4b23172664d92,0,3.7282455
1f9b8e4c7f46eba5f2c9652664400f53,0,3.7240572
f88de9414eaae22dc91f9cecf96edc32,0,3.7238586
db0b6a4591aac44bde3cf31e99442763,0,3.7295377
c1c62cacef4546af6f5a29e6ac6ae24e,0,3.7323494
46c09282fc49bd174cfc0f7bef9ec65d,0,3.7269783
a916d40a96f19565d2d3e6863956329f,0,3.733133
52ece702b696b83e887483b48c8d98ef,0,3.7300012
968890f327a129a135f936c999ecef0,0,3.7316513
1b2eb97f91e89d0f969ddd99ad0d8830,0,3.7284877
aaa19fc87ffb0f1debf3a31a4497c56c,0,3.7270415
619d1e6e49cc5a2f0ba147c02f5b9683,0,3.730327
f1e8516e10e1d7a6d99253ac76a03a82,0,3.729697
50dafe52656973153b651070a0d65905,0,3.7319503
fd8cd445537fe69638361f5aed7aae83,0,3.7348816
2bc4ea9aef99c10a160fb96a757f5a4d,0,3.7242894
92398b4e42a363ede6af6628830f3339,0,3.7318633
3a78ac5f5700ff831b6bbc7f341c707,0,3.7261305
84de6e8cad943ce9039d2a926f4bd8c2,0,3.7297857
3b1e77d2db41c094e8dacd7d8a31bd68,0,3.7207844
7e610d8154e6b782db4a7e5eb317c56,0,3.725348
77efb82bf5c814f40ec87d82a74d5fa6,0,3.7288485
504866593aeca9d5e60353aa412b4f09,0,3.7259064
94d8027e89d68a13c210d3c974f46520,0,3.729775
395bf9fcfec5e5fe7924aa16e14ce9d4,0,3.7190802
a9743ca631d1cfff08e7d356254c2d5d,0,3.7260797
84202e1a45e2e4c8bd43618aa27a97d5,0,3.7280066
61898c1642037828ecc94f272fa4307c,0,3.726308
1eb4854d3cc6497109bdc5bed13598ab,0,3.726881
a9b1b51f6c8c6cf893b94d719580c841,0,3.4473882
b7abfecbf0aca9e2bb9e066302c2adc4,0,3.7306569
242604bfbc26c953679dcbf626dc6d10,0,3.7258103
e84495957fa3715c11a0a4d70e0c4d30,0,3.7237816
90963de6ade1dbd75249527820624353,0,3.727681
1baa34bf1ad7772da420a71281c03b4d,0,3.726967
9da001020ac7e9ffd973916f40cf88ea,0,3.7295585
4bf295325aed8316bd10ef7e24dbd17d,0,3.7310395
27971c148652c178944cbbcd3112ea5a,0,3.7293627
34f0f6a781dedc34bb57332e65262f85,0,3.7334094
3861bb74c4e69a58234fced6bd2dc41f,0,3.7320611
d5c76ba97e9a77521b9132aaecf5cd53,0,3.6023934
541a4c5abeefdc26b2313018292c0eb6,0,3.5598269
c7ff2345f4611e2e71a79ce5d312e6c1,0,3.7289972
196ecab51fe79443555a8f972d6753bf,0,3.7294528
8ffc323a52d281bdb61f32af61fe4f8f,0,3.7297347
4afca2570bf5c063dcaf55b161599913,0,3.7291846
156d8a3e30e72352ccd112d1117076cc,0,3.7295508
39f2fb938c0f95f51807afd2a6535180,0,3.7254639
213c0e7c8e88ebb32d72ad1d5cbaafda,0,3.7299871
7764aff82f604d9b07c6a201a7884eb4,0,3.720078
2e605d62a717e6630dc76c2cca72a4b3,0,3.7289698
68b6590c7a72e205b059743e79412a24,0,3.7265308
836c1bef8ce5b4fe90e163006b684de7,0,3.7283757
c09b379c3ba573a4d45553b035f9efbc,0,3.7321973
635a0be05a9260163c76e5148e18e31f,0,3.7297387
dc6948bddfb37e4549fda7ecc5203e1c,0,3.7334428
dfd4fec4dccaf24f9edcf8e7697e77b0,0,3.7224889
f6408cfdd85b4d5d52ac2626438916be,0,3.7297843
3d2584c9239e298ddebd712b326fd21b,0,3.730281
50034756936c163f70898c905409164a,0,3.7290187
963408d2e4581ac3e21c4477f13a58db,0,3.7333171
c84d0cb140870cf3a7c100cf9c7abbde,0,3.7313123
b28737abe6620568f24c17cb17b2db4c,0,3.7243683
d41b887178c690cbc9fb9c6e35803800,0,3.7305703
c22307b0aee8c92a94cc7ff0591bd406,0,3.7283998
76bbcdb2599cbafffe8c6f2946e56e2a,0,3.7307441
8c740353281ec49a8edc6bb523bed278,0,3.7297971
b39579500a6fecca0ae7235576cd5937,0,3.7282968
e800bc117b0d9cd91e9d421929d8f8e0,0,3.731225
a69619cf8c80016ea29d7e4652f87ec9,0,3.7295463
6d8a2eb53f0232ba8d8ad9b5ff073678,0,3.548571
4e2dfecd6cf5ec6e4f4c1b58190f1a9a,0,3.7313063
5876f0e9608f160b90073fa42efceb82,0,3.732657
2afb64ce85e8f57db3120536de5e1d9,0,3.7289686
8259dbccbe90ca0157b1067db0ae900,0,3.7356207
b1f5d02cfe5610795e46e71dca255187,0,3.7296143
94e8106f71e0e550d59fd13cdd0692c9,0,3.4309044
5c5625e07861813ca54bd911d5394866,0,3.7300045
ed278a5e8efc3b4549c418dbbd008bba,0,3.7281024
ae9a1118498524cf03a7a9a1dbf91a03,0,3.7315798
4290595d0f1b81840b1105957d65bd26,0,3.7274024
7cc0940116298a4c862ed3bfd92e0c4e,0,3.6711056
5ed00129702d49f9b4453475c922820,0,3.7305546
720bf51531920ca775480c73985f97b7,0,3.7279675
adf1cd0e7c945b098c600c1f2c3457ef,0,3.7305586
8018961c5a999efe386f52e8253ab440,0,3.7295847
dc815b828fd686f1e13b0e3f0589dbf6,0,3.7273238
6285e145e7f1157538d120e1acd2496d,0,3.7306201
aba2def0a5b815e546248427067b99d7,0,3.729793
638ab33beb49e63345c0d1bc97c7eae3,0,3.730875
7d0d482f269927731d7e524d5b32777,0,3.729969
d0b563aa7ff646024ce66e744b020c41,0,3.6877227
231e5d9be10a46df1b048bc6d5c05f7e,0,3.7295115
425c9a9cfdc03aac71f18ca2401b8043,0,3.7320871
1782ccbea09a7baebb5182482b67d4e4,0,3.7300458
ab924e14dd334d473ae2ddb9a5d20ae7,0,3.7303135
26dae77d90437f09cd3f27b212a7d4c5,0,3.7305682
326e7895363ef39fd0fe15a52e82dba3,0,3.6099927
13ba27f5020620d957c82c50d653c097,0,3.7270591
4ce0c53c46e0ac92517c0f7eb673b542,0,3.7255156
941c05c2ded3620fa5f79da471f93b50,0,3.7279744
a63d3b59de1f51de2ed3f07dab303af3,0,3.7247243
4e4df390f3bb2837988218238e851d0c,0,3.7257059
c07042ebbaa37339285140659020a9ff,0,3.7222064
a3e9c64b95a6af82eb1a0fd77c53d2be,0,3.7315743
9c5f5fe01908564a2db55f35ee3994be,0,3.7248485
686c40aee34e90157a02feb4cb15ede8,0,3.728847
a6376b8a45a7b3d09a4dd739af049090,0,3.7279034
651004297a5701957a334de511d55cd7,0,3.7238126
2530a4c0a5809003e80d53b8f1f1b610,0,3.7196991
3b3b1353839ffe77f6c084e5fb0e4feb,0,3.7215958
139d8c266777664ca69735c74af106b,0,3.7318764
10311bcc285f5d4f29418648b5c56a13,0,3.729729
d8d8246e898c2cf393b906f50bfcf1f4,0,3.7275407
830bdd6893ab32073417b75f227b6395,0,3.7291684
b82e54c9543a8dcf60e6ade58d8f8107,0,3.7321947
958a66f7f7bf877bfa8599c988074137,0,3.724892
d3390495c175e5f04b2399b4bf1f95af,0,3.7285454
14711c5b1623d40cbe2ee50c13dc3682,0,3.7309456
e9b4bbcc0441ce5997b6a1e89acb9827,0,3.73214
c1f79488a757050cb20c0caa8f34612a,0,3.7247632
ba403c5664bec7d3fd10c7f18762d742,0,3.7289305
cf7ca591b07872ffb666bcf7c988f7ff,0,3.7233393
86141316903b87299c5f9622d72984e3,0,3.733139
b253df0726e52c7a9b7aede78739cc4a,0,3.7247307
5288de2e4fa5678b44d5373374cd39ba,0,3.7346787
84f423f179a7f80ddfa9201280da1695,0,3.7301023
1cb16b7f47bec42c474ea43b7af34d1c,0,3.7295074
ae4c155d15996e1b44917af9927dcd97,0,3.7290742
d8b9907f0ada304bd3ff44ba54df9cdc,0,3.729696
ed2e8461d7b395f1194118248132320f,0,3.7321324
66c9e389f9d1bf212e2494ca9e887467,0,3.7239263
7235ff280c636d488068de05cd0f2540,0,3.7327137
f4d93f4cc3bf24b4bd112b58d06e76d,0,3.7322667
6a22a75c86481a1d5aca9319d63d70c7,0,3.730317
cb28c112813e877eb0a14c601645316e,0,3.7267358
527f4984c3aa58a52370a5b4086f8d6b,0,3.725206
362df3e9cfb1d89b60b5bd94273b80d4,0,3.6821165
b5c94c9adda0f9d75af7566f90591a4d,0,3.7298589
8dba45b47805c04575b3ba9bc0a6df7e,0,3.7234244
4bb1ed663b916ac2215dd2f8e56a8f49,0,3.7274175
8c0a58541eae9e71fc9dd6fa963a113a,0,3.7300813
e33ba791027b22d992822a8fcc121a96,0,3.7319798
17e43374a02c27a3277599b7aeb1ee19,0,3.730703
1f0cf1df6326a93cec693ab3a0732944,0,3.7248602
32fea98d9374cea5f5b863a674127016,0,3.7305868
4873d9ed336b29981d0174cd291b4e91,0,3.7292933
1875302f22b06662149071f2f5c9331a,0,3.729793
67c44e0cd1285bb1408a991f2a23f217,0,3.7233474
c703ab8eaf6e1fde51ebac77d0b80edf,0,3.7328708
8136f04a9b82f425c5c2fb0f01e5d1ed,0,3.3274574
3d8c46e3e57d43434daa28471dc57901,0,3.7296567
d8096343087b13bcaf609b1866be8e82,0,3.7300708
38c7c01f165a0d2704b1b458499f7a6d,0,3.7295926
4e3bb2254dbdd0ea1f728aa05e0db1eb,0,3.7283869
efa47ab0f678f9db2cb9a75be8007e90,0,3.7198634
875fc9394556434a074f1b4f6470845a,0,3.7284684
7d861368366e80de2490ac583556b89c,0,3.7300959
16fc2d6879e04844374e63b95ea3ce98,0,3.7286224
33b4843f2b55304bf446f35129565495,0,3.7302058
a6e85336404737c90f119ab77d83fc0,0,3.709666
2a2735662caef6c3aec8695448d3f6a9,0,3.723772
5ab15485f2170756953c7ae5e0f8ed56,0,3.7300334
6b2c847e4f157a6172437da26019d07c,0,3.59661
c02ffd6eecbd9ae3327d300d3df49da7,0,3.7282677
55d6d23d675a244739675a0d757a9130,0,3.7312396
68bb8b920e9eb46a5840997349f6dc8a,0,3.7289565
95f1864c5a9ca4da5edd98a6a4055f66,0,3.7342815
30ead0bdc278eff5f9f5c22347aedb71,0,3.725962
806c6c461b1386f329092c4adc2fb49b,0,3.7252922
82011614fadcb58888f85760adabd003,0,3.7274456
7c764e1551899b9818ff37c857afffd0,0,3.7285743
7b2307b46ae7edd7a806a00d6f345ba2,0,3.7198634
aefa31da23fd067d67a8d9f9bbbad3cb,0,3.7294772
9e5a44fff1590d425c2f9b75e65ce3f3,0,3.7215018
d5b9615827bcaf1b5f6dc68df171ff9c,0,3.7297032
7ba6a36f86f07f2f3239604485b34f4b,0,3.39641
88368e87c51042f1a7e93192271b6de4,0,3.7227101
4ebdae178aabccdccbfafb1e56754fa7,0,3.7257142
5302cff7717e232f2f1c7183fdaabe6,0,3.7222717
b06c50445ec05979a939a7416192c163,0,3.7266402
e37c4b2df14bf6d2f2ee08b45f5f98dc,0,3.7269175
18299644e301300c4b1bb8f4b5867e2c,0,3.7266178
c561921adb2303e8171b66dcc2f056ca,0,3.598568
e3120949789602e3767362c305655c3c,0,3.7337499
480143124cfc032026400ef042770ba3,0,3.7290711
5f29ededf18454b6db021d3bc1db102f,0,3.7289717
72c9cda79b51ae61ad8ee219b23a5947,0,3.7201395
d4310fa156d3824c1b4336fe5fa4bbc3,0,3.734604
5b3b707aaaf133f49c4a7640804e63ae,0,3.7290986
74345ab066447a32e35669080c9d52eb,0,3.7303922
a6eabc866a2491fda842fb5ccaa328a3,0,3.7325125
b5135777ed0c1f471de5c70494591d3e,0,3.7311935
b97aa39d2355f27e2af88d37bfdad088,0,3.7303438
c7a7728ab353457c67b2af7ed32e9fec,0,3.730449
36b8fed07a196d584a36fce14b79ac00,0,3.5790575
b5bc65aa5de3e899d3fa2cf4dcce7fb5,0,3.7216425
31812e089a86fa27b8e91a27bbe0c28c,0,3.7234325
676f6a16f0f13537f92a49333a40d0a0,0,3.7263522
3fdc9b56740b7f4ea7dc41f2f1665ef8,0,3.7327783
ad560cc9413e57547902652f1ced0e8a,0,3.7277827
4d8454b62fe032aef28b1ee443c132cc,0,3.7256572
e45817b107c335352658a65c996f89c3,0,3.730649
cfd5ba1c952db7a8eff19de9792c79c3,0,3.730988
90ac9f1d9a525ab974f185182e63663e,0,3.72565
8d567168a47e684c802279ad5cefebf3,0,3.7266343
d1a462ee291331c99a10cdf19a944ce1,0,3.7240448
ac376c54e271d3d001b0e42907e6ba99,0,3.6891892
386f8bdf00a0a80e6710969cf2527fac,0,3.7221508
290334a4f8b8edd0a0a328d2e89c736c,0,3.7212987
36127b4f973f92c5ef3a269b4cba89e0,0,3.7315078
358072d51e6e6148be279cb417e5257b,0,3.7304924
ed5f505cfe799d79f33c349962267b40,0,3.7329319
d86c0391eb9307dc633a953f9c4951c3,0,3.729407
995ae0108d15be5c2c97a7b385e63f58,0,3.729886
46cf35f27324d7ab97a30567f3107cad,0,3.7296054
fe32a8e203270758c53639560c03c261,0,3.7286072
10d4c872f4b97902ef5147b9c93f9b5b,0,3.7323635
76e55f2fe330660e3466e82c60dd8667,0,3.720069
1d031b7ed62adab72b05573321ce84fb,0,3.723433
6f488db7ff63d17ce35ee15b7d0b1469,0,3.7196476
e4eb7e2104332e50b8297dc8a7983d17,0,3.7061937
c38977a76f36cacd4ad624e0bf56625c,0,3.7293851
649e3af175cf59bef17185dc739c060a,0,3.7322457
303832eebd70cf94e1eb49978eb13d99,0,3.7306347
bd397e8153954b6f6c76f5de24915107,0,3.7292123
31b2fcc383f3f68d80adaf32699150e3,0,3.7278008
5160ab56f70343f86dfc039575131e1d,0,3.7304964
60630bb2cc2f630bf194d2092e345e0c,0,3.7305474
f2a3ccb5f85942a943273e07079a4114,0,3.7312722
aeb778532f0a95c16d8c51f6408d5c54,0,3.73084
6a50280733705089152093a4fa229367,0,3.7269511
bb0fe82978c72bf28100cc37c473fbee,0,3.7234282
bdeab0ddb0cfa5a86da30478b53b963e,0,3.7324557
c3d9c063fb124981ac2c9de22bf4d7c8,0,3.730177
39391434882a74ecd1c73d4ce02b460e,0,3.733291
5967b0b391bfd4dcfc8317f44ddb825c,0,3.7206063
8f5b11a89009da80cd0130ffce225ad7,0,3.726334
b02eaf85132cfee90d685f43f7e9b389,0,3.731092
9fa5152657f51dff58a8b23cac6a73bf,0,3.5999844
586e246a6fa0ad2049b08fa2f433d6ca,0,3.7306643
e2ae94a53fcdd087130f68043e184fa6,0,3.7313302
487237bf3cbeb60e6437b8ee76b01646,0,3.7319875
56bcf6960cdaa76bbe4a36b936d1a43e,0,3.7323308
4bd561cec4a61e1562927f8185cedfaf,0,3.7294228
dddb1514f7405fea9a01be870cf83c,0,3.7247276
8549f538d40f8fc286aa3f70960723b6,0,3.7300644
f0f3aa3f752d8b4403eab89821a05c79,0,3.728475
bbd47cd33ba99c1078519c10c1acd40d,0,3.7286649
5be0c5c713afc6ca78b192de0dca177a,0,3.719352
f41b11f35eb7879708c55839485228fa,0,3.7299132
9f1901006dddcc4c9c186f56af645e89,0,3.720712
2185d25fbea0de53c20eb14cfe33bfa3,0,3.7301939
59861dd3de04238162d98499b8aa9278,0,3.729466
d84ed9a9543100e05f48d6010a560dac,0,3.7305722
c5f3522d98fed2b2938150982c0478d0,0,3.728633
2a5c555d06695873e87bf1c500f059bd,0,3.730635
ec90ff068be701e943c5bfef9f6b73ec,0,3.7381215
98b060c8a02b4aae5570b52eafc93d2e,0,3.7310731
c03bdd47e2554e58c2b86da8cf1859fd,0,3.7276094
fd633d073baa06738fe5eaa78d251339,0,3.6895866
95970681e4bf053a7a36304e974e0401,0,3.7263074
7f1ee1175e377cad9ae0732eb6e4f31c,0,3.7248578
2e43de0683e2042c65d75e3775e3e77a,0,3.7263408
be10fbf2ad7f49390833af92bbe660bb,0,3.724972
b3681254cdf4b78eb5d3fa0cfcdda0a,0,3.7305493
b796f79a314ab81b73d6e930ec7b16b7,0,3.7285664
4aa935baa5bde9daf79db7dce28f4383,0,3.7306845
e7f9592a8737342a208b7d0b85c93ddb,0,3.7284663
901427cc357e9243ec539f9bc0c3fbe7,0,3.7310288
71b4c2e23b2aa0f94309f2a74e0f3422,0,3.7249658
73e0d9db2b2be7c1695b81072097107e,0,3.718679
4e6041a8cb9fbbe7df808698245cd2ed,0,3.725052
9fbe7fe05f74c154ca17ffad6349f483,0,3.7181644
1b107bbd0ba223d8e418db42b6906374,0,3.7294357
c9292ac5d07eaf4a457617de1e29fbfa,0,3.7189796
ff73b28787d1046ca4e869f0463e54d,0,3.724262
8a509f440d60677babe40c5699bf81a3,0,3.7295687
315d29cbb20701f72c72c0a971dbb649,0,3.7290206
5150f6bd6557917c84d98c5572d2f37,0,3.7261856
395f27f74106de7410bbc983d43f8b63,0,3.7289197
72e7f84bc7270cb1997e8d8e377cfb6a,0,3.7264721
6462563b7c11e07588d5c6b5df1dd9a9,0,3.731098
5147030f74c40ef61b8a76561a6fff92,0,3.7242424
1c82f9fe4533a740de7b990bf70f746a,0,3.7288594
991b4adbc046c447c59626154a6a5005,0,3.7301157
5b0269b2a5b4ed4bf7a1921e96e3e769,0,3.7297432
de5c3a6b1f3465578ee3c380641a01be,0,3.7285144
2d7fb57781aa9a7d28d8d8312d732cdb,0,3.7299845
45ed108a6b3d9ced6d774cfb2c3d131c,0,3.7302089
eae25786a29af0334121d1f75bd9ffdf,0,3.7290714
11158e22efe98ee6d3c39f513729768e,0,3.7263012
d37b41ebc9728d6c584ac0631db5c7ce,0,3.7260163
c00713a595646051ab7dcb5ec0e70270,0,3.7311795
daf7d16789e35377a0750f2f582502f2,0,3.6869648
64fce0620997406d7f2ee1afa4b79bc7,0,3.7315288
649927529b06e795417495e43681a85c,0,3.7317984
4355f38e666b17b26d3283b6e74721d8,0,3.7277448
8b88aca06d67063a52423ead92c6f53a,0,3.7085776
e46822352d76902bf578347146b1ac2d,0,3.7239516
15feac85fee4b4029c8e7021661fee2e,0,3.724748
4e4ebd5c731ba1b1815477839912a23c,0,3.7274384
456e22d89aa84d27f8dcdd0fefe69915,0,3.7234628
4824124d02bee5d616c8b4aa558e063b,0,3.7294595
776a79fc5487bd10fb102661b2ffd113,0,3.7152152
640ebc3d12ae3e101f55ba8c4ddc87ed,0,3.7263527
6c0f688ea3b8b84f4e298ee27ce9e17f,0,3.7318046
5f9d9fc6dc0b3d52e8e993042d62d94b,0,3.729181
