id,label,score
4e855a15326748008758330724dd349a,0,3.3351524
269f6e1d1c30ee0b3c42ddfa49ed8752,0,3.3346179
27994b6a4f878040929a7c408ae0bb65,0,3.3307548
ff730c3f589642915d6697502baccb37,0,3.3081324
1804d401090320adbe10716e4e8d6af9,0,3.323399
3506d2fce4c97a003e9c458c1681248c,0,3.3267748
976b5aadc53fa1bbd2a3c8fd24696e2a,0,3.327314
d3b8f0d86006f4e26a485262ffd589cf,0,3.320644
2260ae0ca8a53e6c537f2b3883e57916,0,3.3354964
40258fd2dd94e2bc36ec70b07445193e,0,3.344596
3466968793d449425ed15a5cf2d21518,0,3.3352537
5471f0b79696252970016936c28c2f14,0,3.3313012
5fcdd936b97c84db96756326c8f48a65,0,3.3188963
ddc886e3aa463758518f9134e9bca25f,0,3.2918525
4c01140849e5bf868b3ec2975f3b4060,0,3.3415265
91154fe3ee61ab21e1ac8ffb152f3547,0,3.3399425
fc1c445b1a208d0983650c937d147de8,0,3.333037
2a6b6d04c12e5fbd1fcd5b5752e6e8cf,0,3.3258142
3bc4bab098f0ade3da2086d1aa59374c,0,3.3468788
fe1cb4431aabc697a123e3ff8a96b295,0,3.3516705
98cdf68848aec86c28a89a3c167a643d,0,3.33376
ea4bb44e8bd30d80437ceb90f38fe7e3,0,3.3388803
f4b6271a2e92021c56a58fc1ddc07a0d,0,3.2869446
ef08c670cffa2f87f7fc2ce014bb6be0,0,3.333908
5840b47e1556aa9ee155b3166ff59e7a,0,3.3327472
3cd8ed4cf5d46a5e77f9c14dcc617948,0,3.3208547
794ab5208db2d837986a026661d4432a,0,3.3172874
4b4cff3e52a5ba2acd145c9bf1bc7106,0,3.333695
9441ef9440b299a0b34f3d67e345a38a,0,3.2947092
305a54c91521c77554d71931f7d2d7cf,0,3.345747
6342bc7ba90a19136d0c7369f1731da5,0,3.3109274
c82809b0759a401137cbbd90bf97c109,0,3.3317494
69ba04e9d18e21909f2a2da3437c16bd,0,3.3333588
5cb109e56809b76167643bea680c7629,0,3.3231187
98ae8033f2c1084ff7f867955f8366c8,0,3.3392878
8780f30b122702d151aa6e4da16eaa40,0,3.3378472
eaeabcdf17ea72dd396e022a1d169ea2,0,3.331032
fb5667a13b6ff1652f37edf242df5557,0,3.3332152
e81e422f046b834a64512569080914f,0,3.3026793
64c1740b97203073e33fd2117f8f4666,0,3.3382788
e46a8ba3dea117974f47020ae82f5311,0,3.3322995
dd46322b4110a05ad7cfca4dff85d32a,0,3.3241854
c8b4d8ea8c3be36c5052fd4e2ae171d6,0,3.3325381
42a78a0181affe58932795940f5ccd6a,0,3.335673
c23a0b2352a448371b2c39123c7c600e,0,3.3303857
16f308a0ff1aaca270934d6a7348b5cf,0,3.3275175
9a1b183e14bda616889f0f154fca4908,0,3.3465319
41494a898656f1e6e9b1074bd890f8be,0,3.34443
84cb85d7e3a08eb415d6ab24a90ad95a,0,3.3267014
fae89b2ff5711642e79471b98329b477,0,3.3284044
b3734442803bdc18e928c8a38e2e56af,0,3.329994
25dfb4e59b78ee17e46f0db58353bafe,0,3.3376305
efd5762da494f7318a176cd51b66050f,0,3.3386133
c6f73631ea636269483323bbb5067c58,0,3.3317435
48482b86d2cd19c7402b0b3b6f3ef214,0,3.3188794
ffb8530638d367533028912a332f743e,0,3.3251176
79bcf6356ce32faa71d12ecaba7939c4,0,3.3327532
ce97164d17b2e99451215fe68c771fdb,0,3.3201065
48bcd4816ca9759cb89313c5750e2b4b,0,3.301845
6650e97b9cc93cac369d5fcb143688d1,0,3.3259768
807b61a23c6f3f834dad943b3f99f54c,0,3.3283746
266003c60ec328f1666de632decd93a,0,3.330194
4ac708e7436286d0b4415acb75f5c295,0,3.3434918
f1917ef306821d837bb2404194d770b9,0,3.327774
a8fb419f397672142d94342a85808090,0,3.3313406
ba36b6537ecfa0d707b447b9a8a94704,0,3.3314447
65fb173d5e3dba5a7c7006600059f0db,0,3.3300233
ae98b74aa101a7a6987f23071c206fe5,0,3.285582
121d1cd46a598fe069684f2ff374c1a9,0,3.3321693
452691353183b36e0f032aa783073553,0,3.333683
30ab60609d6e0a13dc752137574795fd,0,3.3335147
4a4013224ee9930e2b9ed9837fe6820b,0,3.3526173
dc5add5d68ebb9d3621db4da815c89ca,0,3.328739
3fbe266099fd317d2d35aaa24aa5671a,0,3.3418086
9503a231c7bf5ca6dbcbe33f5a190eb9,0,3.3479416
1f5d163bd14db712450269c5c1f6f7ee,0,3.3318188
92de8f158625b06f42d79476a2b308cf,0,3.339875
77e72402931f5e0b15164e1d85014374,0,3.3096461
f99d472f8c5d87544793e22038da4575,0,3.3399053
604a6b1d91000e6be2507bc3fd6964f,0,3.3346314
28c2d86d714fc8d23c449550693609b0,0,3.3475885
30a4b0d8239a764a47adfdaf95db0374,0,3.342037
e27d2ee8d2481f8e4743460d39893a57,0,3.3307526
43c40cbdb41db2b44ed0ba1e7af40df8,0,3.3120012
d0c15c9eeb178edcaf8df155f59ac5c9,0,3.334138
15143aa9b0f360fb2c97a6b57ae404e3,0,3.3444734
24d2c1fcc6a0dbe1d1bc433e618853c4,0,3.320577
114fa7cc05c6dabf71327ff7f7e01ccc,0,3.325002
985e3af49420938e4b7f57fc17b50b56,0,3.323122
bcfcb6a9f6d633bb6316e65fe1f468fe,0,3.3442416
30bbe45f5f95f5ca163dd11880fae5e,0,3.330424
10722e9e15b9dc3419ecca9a6e08d32b,0,3.3570507
336fa6d5ef7957f9036bb9072f5023ee,0,3.3178072
f1c749fb92a640c9ad4fc6a72913827e,0,3.3394353
e77bd23de835a6362353c258ac513881,0,3.332209
e3358fdd9c1c11a89f2fee05a14cebc0,0,3.3431213
c4da782fd539de616f434ed824d6d8f2,0,3.3383737
7e56ae6d241d61a85cb35d6157f40421,0,3.2856646
b6d262158c334bc84c9b2a30cfebc32,0,3.32011
ca1d85b571582ba292d7abe480f92e48,0,3.168727
85de83446b6ac64e7016720276977255,0,3.351076
91ca57235fce13f95b6692efe0224d25,0,3.332497
7363a46db051e757f83536b85afa748f,0,3.335203
a553ce720089d47052d9ca8a40eb80b2,0,3.3447227
8994a0c3ddb9299bd2067854561571e9,0,3.3183665
678b8dac90011bea7d6d424dbba8ebab,0,3.3197203
3aa36d4ae1a3735d539a3332f9a2f6ad,0,3.350838
16d98f8def81e95bf2f4951d447e4ebb,0,3.326022
62f702c38a56a343b57184e3dbcced38,0,3.3273938
3c6ec2cc69c5f39846107059f587aef5,0,3.340448
1acf15dcb004330c8e028e4b9c1e7ccd,0,3.3280647
e8f7e3b3edd9dd356b81bcead89e31f5,0,3.3338506
82b7591fd51d2695970e1cc8a5730407,0,3.3183155
88627d5c9dc74e2b154da6adce0b855e,0,3.3289206
6ba7e9339c6122a2b476afa767848545,0,3.3299427
726ba96561ba1d8b7c12422d09770b17,0,3.3294823
35640e632d23c12d227df16a90a0ffc1,0,3.346801
e0fd32ce6570d27073a85a1811bf36a3,0,3.3363795
54f9ccb72041726cf17aa2592e5682ca,0,3.341742
2c4a8da88f11c496841415bf2c6ab9ba,0,3.361876
34a00cd324cc8d8baa4eafceea9e1519,0,3.3327298
24d436acb07140b18a4f6ee0ee999f00,0,3.3400977
b98dc4c01eba593301c41bd334919eee,0,3.3510475
f7ab81d6d341e55037929161a999c141,0,3.3192735
96b571b3d78c3fc2a2f2b69a974e2a40,0,3.3285546
953454244e7a636ae57ca06490727161,0,3.3430715
4b4e37808b4ac0b57d8fcf390b08ae3,0,3.280661
e1c4885254dac1fbf930b55cdc215b53,0,3.3394156
5ed9238cea6f678412f9d7f85807c850,0,3.2721424
c6bec69db7846085467a809826d376d,0,3.3237338
a9b26db7e66797017a0d23abea351b22,0,3.3322582
6eb291b3130b8d46008deb9f99ba2e52,0,3.322064
664691fa60252cdd623ded0d9366be1d,0,3.3355246
43e952a4f0be1e5ecb1bb67634a3cd06,0,3.3342066
fac44277dacc03d8f6f6874c5c9af1c4,0,3.3437011
115d80feb111a24ca53b9cb5a3633c9c,0,3.3451328
c1ddefc7cfedf1623070c3fb27e1b78b,0,3.2969038
dead73e5accb055010a32bfe18a6f91b,0,3.3340962
ce83857f4d6cfdd5e571bc65392aec8c,0,3.348379
b726f573a823f453b890c0b5d1a4d21e,0,3.3339856
eb2fd5da6ccecda8b78572c3d9972d8,0,3.3343968
e73343615b8f4a1ef482a51175308283,0,3.3283958
8c2ce09804cb664eb432f11f9a1d0b21,0,3.3196788
99f4f1aa72751c96fe89a3a49af337d3,0,3.3166087
ceb02a38f376cca150aeeb0436764557,0,3.325964
22615f3cfa922560e2f85ae07b61d665,0,3.337224
9cd38b32aee8bed4202471ae30ba125e,0,3.3314178
61f9ef1031a5f081144fda66aa5cfc50,0,3.341644
5341f73f57b292c24e2ceddfdc78333c,0,3.3294146
fcb7f90593d1b7b1ed07c5b7ea146c1e,0,3.3316023
64e190a6c332fa9d2d4f1bf8d7ca5d93,0,3.32711
3e4c80637619359f4282468ad04731cf,0,3.3417842
869d7717062cb740ff749a0dcbf1e7cc,0,3.3300185
d38f5cbf5f3c216909a9ae2ece3d7969,0,3.3233945
6834518b3b3bb486330140e1fb6182e7,0,3.3300905
56b308c4bb297a637a22e964f3b175c8,0,3.3412356
2f6a91d7644828843b14d9f04b40a2f,0,3.356653
97a5c8e9d7ec4de857eec590c4687a9d,0,3.331701
599e3344304d30473520c31188d2efdd,0,3.3388312
2169ce51f964edc1a451330ff135a44d,0,3.315871
4073e7092e89177f128eafc5bf982969,0,3.318866
cd765f80da22599bcb70f6c589898053,0,3.3234415
48f5a6de5f2c9b902a6924ec5249952c,0,3.1582482
85ec096fd31e537011ad14dbce61e4e4,0,3.3273573
16203472f0bb370e4d68240ed21b6c3b,0,3.3373537
f14cd237e09aa790d84b72b104d1147,0,3.3355865
5297da034b09edb8ceefd721c8940d8d,0,3.3340278
cbef3c3cd92c968c3bad2c8b1b2f5f77,0,3.334853
eed27f762fa48b3af470ed04b67e95ff,0,3.3245716
9eaa6241a6efddcb3975435d8be925ae,0,3.3198054
12326051dee6b50ffcb804292dddb4ce,0,3.328445
a18acab24abf97a30075555bef152afc,0,3.3264189
5c1273ce0803011b5f860fc853f628d4,0,3.3426287
fc88d317bf569b49dafcd82288966bcf,0,3.3414567
1c029cf18dd60b7b658ef2665442344c,0,3.3349931
a39252224aa7fc4f2ec7723985afca73,0,3.3143084
39d24bc16a4c7805c442a448dc84bec4,0,3.3202443
ae26aa7538610715f309f2d14b4e193b,0,3.3474321
4d317e9346c63e4e96377a5eb61d16e8,0,3.3288162
91e19db5eb09918f08a1373db67dbd63,0,3.32382
28a23e0ee644ffa9d8e2c5956479f655,0,3.3336833
f4b449665976b855eb79a8b268d5bab3,0,3.3245745
4577f10893b5767a8f02e043a7bfee73,0,3.3373256
74cf321ecb7910fd7352256a792dbd4,0,3.3374922
9bc7eb2729b2badaab70071cef587538,0,3.343834
d89afcf1a382d468c705095842e9029f,0,3.3230271
dbac279748e3230ce502b9ca655be161,0,3.332423
ee11a4f4413e231a4dea4fae64c5e6e7,0,3.3195088
27f207f0677c24436dc682d3be0af498,0,3.3263845
af6e69cfc72090ae3d8730066177e736,0,3.3281784
244420d1b61ddf7dd204234040a13aaf,0,3.327369
10d3240c596093b80acfbb89196c971f,0,3.3256667
91c54b3099c0f96cba1c5b4eb2854c89,0,3.3426661
3678c0491daa8a7e292217980634e335,0,3.329661
dbd263fe4ef8aa65109cde5174bdd0b4,0,3.3372195
4b7e0c5c5b8e4af46a9c1c56a78d74ee,0,3.3222003
327d5456ac5912fd5d3176d4b1d74a4c,0,3.3304303
7dfd27409ca38cb15c9bc68258ffb172,0,3.3423738
c5560072fdfb510f9a1ec6ae1de0b741,0,3.3363414
384de471c5f7d020bc426241758368a3,0,3.3416698
31cf686792cb12eb0e01669f3c43f1bf,0,3.346035
8d1a7e50aaa8a14140d76ec37324d850,0,3.3409631
82998ce1d4fea01e2056274db44a89fd,0,3.3386855
1f423696cd698618c1b96dc81101d3dc,0,3.3352737
5211374993555d7fc33e30960082bd87,0,3.342209
c79cae62797289b10fcca0a6ac79ad11,0,3.3454924
3363135dee96a4ef3735900e85295c44,0,3.3358688
de690c63d2306ce2b1b600f144020ba0,0,3.3367543
3c03477dea8481401f076c68235d3b41,0,3.3299572
dcb81fa767f5b16be27dfa2912ef1598,0,3.3260348
15a1abf693da38554386ba27458f4b55,0,3.3199008
65a612b6b8073153cc20be4cf798eb69,0,3.3259995
af7ae982ed4b14f011d7360a638464da,0,3.3368628
d759fbde5b637456e5c2db3c5f55faaf,0,3.33796
2f6a6e9b8c9789528e68c4c0cacaeac1,0,3.3279934
aa0b11a024914701c101427a0f39efd0,0,3.3238804
a202b7e774fed4cc6b62d0feed435ce6,0,3.3203235
6df1aa4f671c7e3f1946acee8f36409e,0,3.3213255
3b14eab2a05522d8899f41e4a5efbfe3,0,3.311226
5a5bc110a7b95191644546f4b396a41e,0,3.3298426
950dc9f34073234def96824a79ff5955,0,3.287692
bf06e62ef458480c87a5b43253158eb7,0,3.341402
888490b14702cf6b301e44253017b315,0,3.3110712
8bb1c77eac9e1d41cfeb9048e33e4b53,0,3.3336139
578ea7525c24aa48037d98fc7c2dab52,0,3.257635
6922ff61960f09cea491737e967323c6,0,3.3291483
67fa562b2372e4773865c71ee88b37b8,0,3.3397665
79d149f337e1266c3f38e931a9ac8c9b,0,3.332854
8030b6ab8193a085ae73aea26c4ffa5b,0,3.332865
186342ee99a041dcae60bc2b998360e2,0,3.3336983
da32c378e545f43381fcc82eedcbf63e,0,3.3414128
7d5f11bb7438db1dcfdd7a09fbb4a5b,0,3.3450356
65ba557ab8accd7bfc41dd92bc322272,0,3.2842584
13ccb06941d72a831b8eceb06eb9cab7,0,3.3354273
38dafb294c6026ade3b8bafeefd8b0f9,0,3.3277495
7fe6a3518210793ccd97a8b0e9c72b4c,0,3.2029095
86580168094de79d990d7115ffaa9566,0,3.334424
69582dd36f899d30e1d1ef20663c3aa1,0,3.341874
e8557426e102b893f2088961cdcd2ac0,0,3.3281116
823fc05a9c2c742900675017d49e55c7,0,3.3502998
7c0e1fda0ec403885d33776512879569,0,3.3269737
89ac57636aba3df16842aa4d05223cf,0,3.3265927
ac0b17da903c14663dc7b7197c35178f,0,3.3227808
c5b3b1f1d83546edcc54cc0489d3037e,0,3.3371289
1f3dc007a92e29bef0c464bc2b92746a,0,3.3272772
c94725b142f97846b3633438ea4d42d4,0,3.342272
7c8ffa07871a8faa638ac05a1bb1a688,0,3.3191247
ece660f5dbd4982e9d9af47ab67d1477,0,3.3293474
2066ea4b5ca519ad9998a66875141af2,0,3.3304296
a7ac50fb8d0f81b9917ad8df550cccf5,0,3.3358676
8e71009a47579dbfa28dff30c94ebe49,0,3.3375127
96ae1388c675a5bd175247abd91e3e7,0,3.328636
7dc47617edc89ba6f63381b8c7f6a330,0,3.3325958
70ac15c15fe077f304604f42db5ec7b0,0,3.3294134
8ccdc5a4a5eafaf8b12c1eae80c4dcdf,0,3.3177385
7cb1c238103f4a2b75aba22c99cab47e,0,3.32196
b3753a212c22b5ee085c9eb9d51ce4f,0,3.3438106
303364631ee66a9bd1e63b1f258018be,0,3.336655
6768b6a5d0913fdc9a9da7ac9e3ee746,0,3.3543074
32b7101329e03162e7f6d688936ae80,0,3.3367999
d20fe2e32d99f3837cd3c8564a6a06e8,0,3.337667
38118f2e20a7d33d953b3d13380186a9,0,3.3357503
689a397b5d22282301d26a37b58235b,0,3.329881
8368fc9a09eb0a27ec7c4527e7f63f5d,0,3.323195
d16ab907aea5924d43ee8b6f23e1de95,0,3.3423998
29274b60fd173efb7a5a524320425593,0,3.3290992
325d63d6755c60ca2d1bffaab4d71080,0,3.2690032
e83297a2e5e616864debfec19c8fa315,0,3.3273385
e08216f4758212ec4d107d81e8ddd9f4,0,3.3405201
cc9c523865ed9cc7346df1b47afee49a,0,3.3439379
41d05beb3ba498b962444770c47e9192,0,3.3259573
1248539d4d82151dab85f6474a679045,0,3.3388052
88cc3eaf689521ca42883e61f8796b92,0,3.3197272
d566cf81e3c6107340612df63c104a85,0,3.350664
efbba486ff39c96d80cccd99e1156853,0,3.3303175
28397556ac90b86727663362bd1b3ccf,0,3.3405435
17aba4deb68de0357c453f28de603ad7,0,3.324975
8a8743e47b8e06dd7832f791f9fe5a7a,0,3.3396366
bad65ccd7b9935edb37f61ba00f327bc,0,3.3353746
756c4733cdf2826f89034eee91fe2615,0,3.3411138
ff832ebba39233223ad1d5328066e368,0,3.3339298
b36b9f5d4a07dae77e309a7a4524249f,0,3.334926
893a5e2a13ad291c9c33ea07611b3af0,0,3.336953
188e6de0ba8ba271ac742bce543f063b,0,3.3389506
93a1634a25af90977375ce2332e8bcc5,0,3.3506854
490a19af8e1f51cec6ae6c479ec6e28a,0,3.3281722
3d89f43f989c3e9a659c7e6a6f00c75e,0,3.3291907
e5a27f43bad698d0c49d0232368b8139,0,3.279024
463cd874573e5cf147bbc1ad8e7da818,0,3.3121789
68c4f1862d601e4ca830371562bff5a1,0,3.344667
2ba34d72c161acec59e52387b3841218,0,3.3416831
b001a7319076ca5b5ee5038b7ababb37,0,3.3252487
b309e2d1f63a7d20625e82565a44144c,0,3.2854004
38fb9b52b2bb7c10ce037b480f0e8198,0,3.333651
e40984dbf819e2183290c8f26d58d66d,0,3.322661
edc53472cecd88224aa3bac886695137,0,3.3436081
9a60c56c9d04d4d4887333d4e1b75b48,0,3.34989
79475a1b8176a5dc63891293ce028518,0,3.3298302
a4db3d4ea25ccc65fc627cc005f09d09,0,3.3222494
2321c1123596c6d23a2142ee2690ed6c,0,3.3607626
a6f8697fa9971159690eb42f62ea4f9a,0,3.3170607
7238e13ccaf17ea7858c284181c93ca5,0,3.3700244
f930a380968d27e3df5d686949c3026e,0,3.3202899
2a8531014bae840217238882aaa3eb15,0,3.3209612
44688676ae7463b9ed1707ceed7e3909,0,3.329991
5ba0dfe5f14885b01bd957a3e29e228b,0,3.3370957
a63efd757b048b7a5d992b065a2c648e,0,3.337973
2696e2dd157636ed3beca167415725ee,0,3.3241024
59262a2747cbf97e7e3cbd3b96235bc0,0,3.3406763
64af9f924eb0d3d023db484a161791e,0,3.3334253
f2ca611a66b416547ddd43bb6537f65e,0,3.3222919
720b6a88e4b7b6a3ff58e4b666c068f1,0,3.3492348
f94a2aa8562f9d3d59a4c0575e2e18bf,0,3.3396416
435e4ca615299ddb7c80b75c31f569c4,0,3.3234794
a29ebdb24e89d4c29d85a507d5106d21,0,3.3266492
60f6be077c5359af7fa90fd95795eae4,0,3.324907
5e72fb204dbdad5e2ea8525ccca4f7c4,0,3.3351064
ccc0f84aac74594fa462d92150a4a9a6,0,3.3518817
61e7a868ba9eb1607655b3e47cb1eb87,0,3.3379905
ec3ebfc247808cbdcddf870b6561ba60,0,3.3248594
e3ca3b338070d39dff72901d484b9cf,0,3.3252392
35b13d07c1fbb19955a906bcf131ef7a,0,3.3174543
5e5675f3139e2442b0f5b5e437a1f8b6,0,3.326429
129a97c381e9b39f63242f56229e9401,0,3.331711
17ff2c3b805fdeab70d3ca6f1ab02d39,0,3.336224
eb3f3230a3aebb4746b0e6dcf85e0ef1,0,3.3292785
469e6275e4b67342d4a926a88d839a21,0,3.3327742
a1818a0f69d5dcb697becf318008f4ac,0,3.337816
ffd910ae39a70de4a0e4e306093d973a,0,3.3360136
7165ab6bdaee6e040ae4b23172664d92,0,3.3302984
1f9b8e4c7f46eba5f2c9652664400f53,0,3.3263745
f88de9414eaae22dc91f9cecf96edc32,0,3.3159893
db0b6a4591aac44bde3cf31e99442763,0,3.3304281
c1c62cacef4546af6f5a29e6ac6ae24e,0,3.3318288
46c09282fc49bd174cfc0f7bef9ec65d,0,3.3200958
a916d40a96f19565d2d3e6863956329f,0,3.3523462
52ece702b696b83e887483b48c8d98ef,0,3.3549545
968890f327a129a135f936c999ecef0,0,3.3336885
1b2eb97f91e89d0f969ddd99ad0d8830,0,3.3401737
aaa19fc87ffb0f1debf3a31a4497c56c,0,3.33484
619d1e6e49cc5a2f0ba147c02f5b9683,0,3.3263438
f1e8516e10e1d7a6d99253ac76a03a82,0,3.331065
50dafe52656973153b651070a0d65905,0,3.3367817
fd8cd445537fe69638361f5aed7aae83,0,3.3390975
2bc4ea9aef99c10a160fb96a757f5a4d,0,3.3363898
92398b4e42a363ede6af6628830f3339,0,3.3429425
3a78ac5f5700ff831b6bbc7f341c707,0,3.3220077
84de6e8cad943ce9039d2a926f4bd8c2,0,3.323177
3b1e77d2db41c094e8dacd7d8a31bd68,0,3.3300636
7e610d8154e6b782db4a7e5eb317c56,0,3.3197517
77efb82bf5c814f40ec87d82a74d5fa6,0,3.343602
504866593aeca9d5e60353aa412b4f09,0,3.3240895
94d8027e89d68a13c210d3c974f46520,0,3.3295784
395bf9fcfec5e5fe7924aa16e14ce9d4,0,3.329528
a9743ca631d1cfff08e7d356254c2d5d,0,3.3269866
84202e1a45e2e4c8bd43618aa27a97d5,0,3.3414817
61898c1642037828ecc94f272fa4307c,0,3.3342357
1eb4854d3cc6497109bdc5bed13598ab,0,3.3206902
a9b1b51f6c8c6cf893b94d719580c841,0,3.1163359
b7abfecbf0aca9e2bb9e066302c2adc4,0,3.3285913
242604bfbc26c953679dcbf626dc6d10,0,3.32632
e84495957fa3715c11a0a4d70e0c4d30,0,3.3453407
90963de6ade1dbd75249527820624353,0,3.3407547
1baa34bf1ad7772da420a71281c03b4d,0,3.3383255
9da001020ac7e9ffd973916f40cf88ea,0,3.3375392
4bf295325aed8316bd10ef7e24dbd17d,0,3.3421304
27971c148652c178944cbbcd3112ea5a,0,3.3457837
34f0f6a781dedc34bb57332e65262f85,0,3.332157
3861bb74c4e69a58234fced6bd2dc41f,0,3.3355112
d5c76ba97e9a77521b9132aaecf5cd53,0,3.3033779
541a4c5abeefdc26b2313018292c0eb6,0,3.2636101
c7ff2345f4611e2e71a79ce5d312e6c1,0,3.3393395
196ecab51fe79443555a8f972d6753bf,0,3.3228357
8ffc323a52d281bdb61f32af61fe4f8f,0,3.334911
4afca2570bf5c063dcaf55b161599913,0,3.3220756
156d8a3e30e72352ccd112d1117076cc,0,3.3376067
39f2fb938c0f95f51807afd2a6535180,0,3.3279188
213c0e7c8e88ebb32d72ad1d5cbaafda,0,3.329311
7764aff82f604d9b07c6a201a7884eb4,0,3.3142521
2e605d62a717e6630dc76c2cca72a4b3,0,3.3345966
68b6590c7a72e205b059743e79412a24,0,3.327035
836c1bef8ce5b4fe90e163006b684de7,0,3.3242102
c09b379c3ba573a4d45553b035f9efbc,0,3.3365111
635a0be05a9260163c76e5148e18e31f,0,3.3345735
dc6948bddfb37e4549fda7ecc5203e1c,0,3.3319979
dfd4fec4dccaf24f9edcf8e7697e77b0,0,3.3305497
f6408cfdd85b4d5d52ac2626438916be,0,3.3417838
3d2584c9239e298ddebd712b326fd21b,0,3.3270872
50034756936c163f70898c905409164a,0,3.334744
963408d2e4581ac3e21c4477f13a58db,0,3.3401268
c84d0cb140870cf3a7c100cf9c7abbde,0,3.3326156
b28737abe6620568f24c17cb17b2db4c,0,3.3183987
d41b887178c690cbc9fb9c6e35803800,0,3.3451972
c22307b0aee8c92a94cc7ff0591bd406,0,3.3285666
76bbcdb2599cbafffe8c6f2946e56e2a,0,3.3298147
8c740353281ec49a8edc6bb523bed278,0,3.3420053
b39579500a6fecca0ae7235576cd5937,0,3.328351
e800bc117b0d9cd91e9d421929d8f8e0,0,3.3359413
a69619cf8c80016ea29d7e4652f87ec9,0,3.3442955
6d8a2eb53f0232ba8d8ad9b5ff073678,0,3.1449955
4e2dfecd6cf5ec6e4f4c1b58190f1a9a,0,3.3300028
5876f0e9608f160b90073fa42efceb82,0,3.3247013
2afb64ce85e8f57db3120536de5e1d9,0,3.3304589
8259dbccbe90ca0157b1067db0ae900,0,3.3351407
b1f5d02cfe5610795e46e71dca255187,0,3.3326986
94e8106f71e0e550d59fd13cdd0692c9,0,3.2063982
5c5625e07861813ca54bd911d5394866,0,3.3366456
ed278a5e8efc3b4549c418dbbd008bba,0,3.3339157
ae9a1118498524cf03a7a9a1dbf91a03,0,3.3267174
4290595d0f1b81840b1105957d65bd26,0,3.3225753
7cc0940116298a4c862ed3bfd92e0c4e,0,3.2895837
5ed00129702d49f9b4453475c922820,0,3.334881
720bf51531920ca775480c73985f97b7,0,3.329424
adf1cd0e7c945b098c600c1f2c3457ef,0,3.3248582
8018961c5a999efe386f52e8253ab440,0,3.3277693
dc815b828fd686f1e13b0e3f0589dbf6,0,3.3212807
6285e145e7f1157538d120e1acd2496d,0,3.327016
aba2def0a5b815e546248427067b99d7,0,3.3391716
638ab33beb49e63345c0d1bc97c7eae3,0,3.3347895
7d0d482f269927731d7e524d5b32777,0,3.348176
d0b563aa7ff646024ce66e744b020c41,0,3.3018327
231e5d9be10a46df1b048bc6d5c05f7e,0,3.33133
425c9a9cfdc03aac71f18ca2401b8043,0,3.3282533
1782ccbea09a7baebb5182482b67d4e4,0,3.3306556
ab924e14dd334d473ae2ddb9a5d20ae7,0,3.3476014
26dae77d90437f09cd3f27b212a7d4c5,0,3.337862
326e7895363ef39fd0fe15a52e82dba3,0,3.1925967
13ba27f5020620d957c82c50d653c097,0,3.3177168
4ce0c53c46e0ac92517c0f7eb673b542,0,3.3272102
941c05c2ded3620fa5f79da471f93b50,0,3.3187678
a63d3b59de1f51de2ed3f07dab303af3,0,3.3275478
4e4df390f3bb2837988218238e851d0c,0,3.3164475
c07042ebbaa37339285140659020a9ff,0,3.3322833
a3e9c64b95a6af82eb1a0fd77c53d2be,0,3.3235476
9c5f5fe01908564a2db55f35ee3994be,0,3.3216226
686c40aee34e90157a02feb4cb15ede8,0,3.3539639
a6376b8a45a7b3d09a4dd739af049090,0,3.324014
651004297a5701957a334de511d55cd7,0,3.3228352
2530a4c0a5809003e80d53b8f1f1b610,0,3.3324077
3b3b1353839ffe77f6c084e5fb0e4feb,0,3.3321152
139d8c266777664ca69735c74af106b,0,3.3432848
10311bcc285f5d4f29418648b5c56a13,0,3.3241293
d8d8246e898c2cf393b906f50bfcf1f4,0,3.3611665
830bdd6893ab32073417b75f227b6395,0,3.3441565
b82e54c9543a8dcf60e6ade58d8f8107,0,3.3267968
958a66f7f7bf877bfa8599c988074137,0,3.3438175
d3390495c175e5f04b2399b4bf1f95af,0,3.3542814
14711c5b1623d40cbe2ee50c13dc3682,0,3.3464594
e9b4bbcc0441ce5997b6a1e89acb9827,0,3.3318677
c1f79488a757050cb20c0caa8f34612a,0,3.3275568
ba403c5664bec7d3fd10c7f18762d742,0,3.3321712
cf7ca591b07872ffb666bcf7c988f7ff,0,3.3330514
86141316903b87299c5f9622d72984e3,0,3.3382707
b253df0726e52c7a9b7aede78739cc4a,0,3.3260312
5288de2e4fa5678b44d5373374cd39ba,0,3.341043
84f423f179a7f80ddfa9201280da1695,0,3.3261733
1cb16b7f47bec42c474ea43b7af34d1c,0,3.328759
ae4c155d15996e1b44917af9927dcd97,0,3.3337421
d8b9907f0ada304bd3ff44ba54df9cdc,0,3.3296988
ed2e8461d7b395f1194118248132320f,0,3.319352
66c9e389f9d1bf212e2494ca9e887467,0,3.336928
7235ff280c636d488068de05cd0f2540,0,3.339679
f4d93f4cc3bf24b4bd112b58d06e76d,0,3.3281207
6a22a75c86481a1d5aca9319d63d70c7,0,3.3402514
cb28c112813e877eb0a14c601645316e,0,3.3310215
527f4984c3aa58a52370a5b4086f8d6b,0,3.3146155
362df3e9cfb1d89b60b5bd94273b80d4,0,3.3074903
b5c94c9adda0f9d75af7566f90591a4d,0,3.3395565
8dba45b47805c04575b3ba9bc0a6df7e,0,3.3493376
4bb1ed663b916ac2215dd2f8e56a8f49,0,3.3280177
8c0a58541eae9e71fc9dd6fa963a113a,0,3.3281069
