id,label,score
6b3f07c1bb83c987588ccce542a1cdc,1,-5.8027816
3d8739a872567398b90fd780fc284b3f,1,-5.777418
a882c30e59f0fe090aeb2d3e8caf0aef,1,-6.002397
256a53ed8e9043842f431805e8d3ae67,1,-2.0581954
20dd676aa08fc6d8fe5e80ab85f97d12,1,-4.837511
e9fc16d6c345d67af1b446414196cd51,1,-1.3497436
759d2b046cb5c83f7e025213f704b879,1,-5.325852
c066fe43aa994e19df00b071e284b951,1,-1.8995755
d730160e5587df8415d5956be698f4ac,1,-4.886629
7d93d01aa8fce7ba39c08c0110abaa4a,1,-9.341849
da68747328cb93d30d3e7e742c3e80f2,1,-5.6656528
ee0afee635ac8a23ab0713ac86f6ab31,1,-3.728301
2983536c8e6b22c8d8fed54d676544e9,1,-7.279653
104692101134caf4351a284fcb62837c,1,-3.9634445
a1a3a87f6966ee0ce86378cd388a15b4,1,-6.5161066
4d6a6d87ff6a4ec36c3b0cd4a8446955,1,-2.3872309
f0d8176a75be747d4d051da12e602ab3,1,-1.9156746
3dad5378c3e4cee8531fb662c547faf0,1,-7.1209726
1953731e42c597bef68d2db2cb4a2910,1,-1.8253658
78a6eb2c0d282a5a9c8249957ae3fc43,1,-5.375893
b56946c32a00ff0a9ca72eba419a9bce,1,-2.2057407
28a4eefa054b363c2fa0c18463b13960,1,-7.259933
ad9e5edc15a0f4252bc206723644774b,1,-4.975297
e4fdbae7d6412807cdf007232a0199be,1,-8.793322
bc54b2bf5b51f4fd73382e06a74f8cca,1,-3.132412
32c884e074875d40c955a8add0307daf,1,-7.3038807
a8eb2772207f7dbc620b50a6598e076e,1,-4.467809
53b3974394832b2a48725df94a1f7b4a,1,-3.9988883
f7fcd750d1ccf07b81578c68d69a5ba8,1,-4.9829683
697911a9c82b97ce58ebaf7d51d977a6,1,-2.1344771
7a326d0d77eb42304529216b47662a0c,1,-5.9011846
1ffd08becb5d7800ce51782e604d9af4,1,-0.94657254
b899fa64784515d0ff7c57be6d81f7c0,1,-8.335883
f25ea820088d20d35ee53327f6260b2c,1,-5.122653
f357f62949e0c9e5bad8872d094e44ed,1,-5.6724396
853307b00167568af7644d703bbd1a12,1,-4.9579415
20b85804206bc2dde4503982a256ec0b,1,-1.0341861
e5fa5b20cd6657fb9fbc2a20a7b45502,1,-5.470059
b0c9270dc03cb250d397b6c32852451,1,-12.69582
ddb0299588a815a82dc3fb89ed95a212,1,-3.4330015
890a68ef1985d8e3130dbc6a9deab486,1,-5.066673
98594090f58462385222cdf21461a874,1,-5.6976695
6103189eced129ea4e111ab84416418d,1,-4.178054
f376e4c09b2e1e1ddb91e2ed70193f1e,1,-4.1270366
876fbbf043c1b4d7da424f70f73a7003,1,-2.8726857
31f7ea28901629c076aebce020daeeed,1,-6.061794
56a441297ebe2109601544debc4764ff,1,-2.7900863
77508ccc44434de63d9b5225ab27f88c,1,-4.384015
aa60ee62961b97f537534948ac421765,1,0.20491266
e331bd09108b6102f1b8df4b49d77641,1,-1.6802684
fd9bbc5b5b23ed1f5d3d820c29aff885,1,-5.50982
4051ecb9dc72fbe1206c9ccd641b4b3c,1,-2.8138552
a736ec56edf79a1eed6ab24f692724d1,1,-18.174616
a204e870edc73983b9b63e2754b71350,1,-10.439757
2e2dc5d5b97297222cd07f05d99691e7,1,-4.0588655
4e7da3d8753c0aed157a663555b99b7d,1,-3.5212982
6c171a28222319d1194960d800bed537,1,-3.586278
9187f5012134c4bb08e32dc6c13ad41b,1,-6.5118313
562a883b421f59dda2b29faf205c5dfc,1,-4.7016625
51833cfaa84ce777ab1096d2fdb9cdd0,1,-5.8082037
e4e31c9f081790223d4aeecf5e272800,1,-5.6888237
c105b750857221023c3151d520f84099,1,-5.6345057
7356f004293aad250d08fe4a09592025,1,-5.9444127
acc009cbd6d376ee3eca7c2eef4a629b,1,-8.435644
635b9586d989a44a06a0bfec6c22e4dd,1,-5.19606
aac743146f9f6d28a5721ac6faaca7b4,1,-7.0157275
a14b9a9ad4de687b4e19aae8b15f1c94,1,-3.706101
fe2a945da4af54ea26bf412fb4a61629,1,-1.5098636
48e843ee2bab796b7fa939dd4677d890,1,-6.0592647
4f2c9dcd86694428068d77e7e372603f,1,-5.1075907
e4c1d8ea4d2d741e79f73f626ba5d211,1,-2.7394927
bc1aa3e60a88cb3ff86b029a36b4e173,1,-6.8341727
2322e3deb83e5c396152b722695bdc91,1,-5.5047684
2615e190269118718004052bc0466427,1,-2.9612699
93bc566027c41a9e959a0de9d7f6dfdf,1,-4.5405297
e01f000246293d6b1ab397179d48dc94,1,-4.0637913
1ce894dc0495e1fe25e85f180ff88988,1,-5.0802355
f7957aea6ccaaba63a8d0e984bdcde22,1,-4.9952745
385dcc271d46281c62233c26ea5fd4db,1,-5.1677866
fe8b6414fad81fe03917111323b1d4c5,1,-7.30839
329b570cc55f65e422820ce73e589b1,1,-3.875608
31c9c47178171d7e21c6275facf47451,1,-3.7629216
3fef04171551fa28f348c888d829e2df,1,-2.447331
82b465d0266b0178f7c0f32f8cb9eb3c,1,-4.7357116
96f5046c0a95c28688f2a1e56e3f0e7e,1,-6.557545
64b4af331a6559afa4c0283e57d81d00,1,-4.7339373
ab8dbbc02319b4bf544d20d38511f975,1,-4.2222548
99d75bb51e1997ce62a00f4902aab43d,1,-4.71168
8e8975b961dd0b89dba6a00c49ff85e7,1,-5.92991
10c40a59303de0599b9683c1f4fab365,1,-1.7171142
2c3d9f8af24299f5f497cab5d0cb97c0,1,-4.297709
b57a94695416a2b1b3cb9cb06aec6dbf,1,-6.6695037
95be562fa8e008947459f170200fdc3d,1,-3.5147672
a8a24b243b320f1d284c31ff3e009936,1,-4.439956
fe5a2afc4c12b0ea7d11c096bdb57bd3,1,-3.894453
7fa73e6e710715b8819be235f65914ff,1,-6.9856434
41407333d70e46c14599cbf536e7fb43,1,-7.414098
4e3ac6c765a9997b72b3730426271ec8,1,-7.263704
6b1b94c6b3585d5afebcbf471799cd73,1,-3.0858982
4e0bc7764bf050068d982e7ec2f554fe,1,-3.5517106
d8ee55425ab57021b2c84bda188d19b6,1,-7.5812273
b8e986e5882fd3bb15c800466d6118f5,1,-6.2244225
f79083819958b2bab34b76f2a7e06f42,1,-2.9897993
4bf5dbb446b209e3ad1bf36dab192c83,1,-4.6551237
67f9c842ce7e6fae5be4579b60900d8f,1,-4.825397
33d33ce8380a9046a4cde452920e0740,1,-6.350079
dba8a0013182ffd988e0d5c5da0dc704,1,-5.6614127
828c1223db9b634a1c9e64cd5e7ae4e7,1,-2.9072747
61d1e2c376bbf7f030304c533013ca08,1,-2.938408
bcf320d2bdc42c5eae435a2391303d8,1,-8.516644
9c32e72c0f5e809f78cabe2e642f93aa,1,-6.5457783
30407814e5e6b260647896170bf15c4f,1,-3.3176568
d5e596385fca88a40aa87f7efaec8336,1,-4.108663
8c377f1d610517de738c6f156f7b01f6,1,-4.3318043
237aadadfdf6ecdc40db1b438cdacade,1,-5.532806
b75340f4c5c68223e29cd00cb25d85cf,1,-6.2283454
863de2e1c47f52d4072b07334ff8389f,1,-3.6072083
ebc42230284b685496a2b21d54e396a0,1,-6.1613436
a7bdb69cf9f0a9b12d5b0f7b3aa60163,1,-4.133405
f4a140e370d3f263e5f04a4465a708d1,1,-1.8155038
ab5c1c4a63b203db1c79bd57ba41d4e9,1,-2.1695998
ceed21315bfcf7b31d8e593fcecf636,1,0.10336681
7fc0deddfd7f7c5095f05d4bf6a8c0f1,1,-7.011687
8b0a62b80bbe434355a79e1eff2e485b,1,-2.5996392
79991d9bca9652deb5987ccf48a597eb,1,-4.7352996
eed1bfe28ad300e62a5f63336be5a274,1,-5.347528
63bb1d5abc140709b80805bc59595d22,1,-3.7234786
4f39a292e8f0077834006811e7aa01e6,1,-3.5945337
c67eeee6d6614e2b271982ff3f0aec5c,1,-8.592332
8c40a6a7822ed1da02b224c4db3eb94a,1,-5.585514
3c587da7038309297addefe39b6f7dfe,1,-5.8339763
68c42c5168ae35055398c78773816cf,1,-7.4823174
1e7ac779a81a0ec07d96bd129f307b83,1,-6.490113
968d0dfddef5300ba08e594711d2a868,1,-3.1006732
c2bcd79d182972a50cc9e2af07df42c0,1,-2.5853784
be4b867e524a7eb882e5fe999f2c9383,1,-7.280855
c38bc220db8b0152260577f6c5d41785,1,-6.3028545
54ac92d641c0850d919bdd9db2941f0c,1,-5.0857325
bb3f3cea6fb8be8903b202c11dcb0913,1,-2.812289
6566c648d32ba3128bb442ab9dbdcb32,1,-1.7087061
29c6e9740c9f3ec835e1bed1d859588c,1,-6.33415
caa3f742c266208e9007ead615bb9066,1,-6.2528343
43b14333051b52a78ffc61c6ee43a77e,1,-5.146786
bc3115959a8e81ef3da4d01590b0b05b,1,-3.108273
6c59429037d6441e34fb999f3ed7d0d4,1,-9.8277
ca5be933d18833eec4ff7f0006417977,1,-5.374979
12c6abda5a728345a6f0dd57827063fe,1,0.18524328
a0897f9627ec90d344abf8d066673cb7,1,-7.6918583
9189a9eeb8277040d635d0cd9eae2c12,1,-7.114385
60c912663aa027f3982dce9727b62194,1,-4.5385337
938140b8e50c4c2622d1c0debf25c81c,1,-4.784231
eab8e076fcf3b179353ba0de105c8a5c,1,-2.9382904
8329933f0c25fcbd9460594e0f27022c,1,-6.6575737
934b9415bd91e74bdee1090244ca2359,1,-3.0479798
91aff69fe93687760673b0be29349178,1,-9.1237335
d39f2caf515a5362431466d55a9a1301,1,-5.143832
68ee4002e891ca2e5a0d032131a03ece,1,-5.9795756
be24d63d1cb70bbc185c5990d4646122,1,-8.6048155
6012ef5d806eb6528035589740a49264,1,-3.914687
5a1c4c8893503df2ebff5a5f6e8affd8,1,-4.123533
54b604b149e5f0434412d8938f7f30a4,1,-4.22426
18c3ffd492174840d7212d5c5ecd2816,1,-9.07191
f0a0ed0604082b279602fcdac2ecd540,1,-6.7612624
21ca1455c79dc5f830b89d18d73afee3,1,-4.6502376
8d27b79b737331342baf9a7cfac0209f,1,-0.76528776
f872a4f337120a29fdfd9ecbf681637f,1,-7.382145
52d6da88ae7ffa4fdd8ea018ddcbf041,1,-5.4655004
1a2c3dce76b331d064dbe5df686e4a6c,1,-5.5696616
15518b407967a2f82b0479a6189dd4a7,1,-2.8798769
79258d52fbd60a9493c9608c189b9b92,1,-1.6022339
9f6267beff1cbbc42fd1ec710d0ee765,1,-2.467359
a40069b66da4886d823f7a41c735e421,1,-6.5525985
df9c8c38d1746c91be7c3467844c316b,1,-7.1795673
2d0eceae8f515dda39d5893ab5d6d981,1,-5.515805
44edc5f80117bcf66d2fc73360769f37,1,-4.059417
dce92b02e31a2edf074ef6a69cb3924,1,-1.44133
978687a029af40eee1432a833dc91f41,1,-3.4570203
7e6423cf98a562769d446b2c7d8b8596,1,-3.2329168
df18d43a31cb007908308b0c0c553543,1,-3.3765929
a189290a5f908d1069dc6c0ea2551a14,1,-5.001887
39584ea3ad4a600431200f8145e4c5c7,1,-5.0117893
60356de223dff72166291a76d11f27e4,1,-5.6514177
2a8e6196d63a2960aef5f253536e3acc,1,-5.426153
6459c519bc3daf1f36376523a5cb9fdc,1,-5.447567
d6498e7f026c8da13986a857877295ec,1,-6.40117
7da42f8e6ff3915335def779f6ed3563,1,-1.50876
c7c17262e4d29568f5391c592f3361e2,1,-4.116117
1c8f57047d61fb3deff4269741d8d936,1,-3.2135348
801d96e8d67cf8253f6422329027b80a,1,-4.448493
81fd66f459d4d89fe93710b4f6ec4540,1,-4.0038195
bb3c7e4c301ab2846b76d4b47e949730,1,-5.7363086
a53922ac7ea35d40251485406f919075,1,-8.660948
6fcd9bd02de18c55f27c7b7d41884121,1,-8.019033
d91003e98c9a80cf3e6b2a35e71ce819,1,-1.6122999
5023ab995be33602ef2421e135821c73,1,-8.478391
1afd3275782eae890f03aebff1ef7485,1,-5.170487
a0c84277131b69824d9f577e9c07a68e,1,-3.5842724
8666078475aa6736e2e3e8a7f58491d5,1,-6.037859
74c6c7b0207ae5d86c992c78ea8c7d21,1,-5.187789
23756657cff08900d7f369f16f79ee2c,1,-2.4097803
99725d2265788d1b0f92d5ee44f5b662,1,-6.876156
74a948a3787bd4892d9f31a959f20d37,1,-4.456938
3e002bdba954c213a996c2910b1cff2f,1,-3.934774
40aa482ab638271c4ec6b79492c81fdb,1,-7.2364364
6521b87a8d83a8803ae1377557b0c573,1,-2.6059787
f12e0467920c6b4599e9cfc5c5ef70af,1,-3.9080632
10b0bf2142927580bd8405aca5739ffa,1,-6.077108
f97c3f844b53b776125840fa1462cfb8,1,-8.032608
d7912e56b20d61fe48cc3d84c2717b03,1,-3.5310946
24dbd4dee540168943b6fd64f95b8088,1,-7.5905137
3caf15313d1d785fb057170732f6f414,1,-5.6011558
c2730a9972d73718aaddcfbcc20a33bd,1,-2.3468947
28d76448516b539a393c1258f1b1f328,1,-5.62296
ac90eb02f94a2053c6b4e7842978b654,1,-7.22392
6e88ea067ad32514bac5b81a5804163d,1,-7.8782935
1365fd57077fe98f1f734b254e674108,1,-5.0235786
f25cfb8b102246054d2d2d6d891a3df5,1,-3.4729977
3d8d3f89b682c39c81b32ccc9c177f0c,1,-6.37642
48be2b991ee581a77e5ccf8f9bb84a43,1,-6.0327296
e79a8b835d561babcb6af3ec73247acc,1,-4.638229
96908bb47b930a7cad49e99145fd3ba6,1,-5.9756694
3989480f311322610948f7d33d1d7ed9,1,-4.3510685
ebeb261a4a9c9c3c36af6bc05da54b9c,1,-2.8546524
c5a5f33ae7f8852feab0a1d8cb841779,1,-2.8527923
c408ec90fc0893e4e80ff949998f6348,1,-7.833302
60bf3f149268da3fe041f9705aa1646,1,-9.912477
47f833f737d8746370320f67452f47a9,1,1.0640506
6c0c78bebf4edb804c428f4c0d276316,1,0.7095049
19692942859cd9526cea11d4dca52e3,1,0.63166463
a250b291915e34bdba5d42d7474887a0,1,0.17052855
7b694ffcc4da7a7077ef760b98add357,1,0.15804408
7af0e70bede7238f0f1e63f916579105,1,0.6428192
789aaa9cf3da78c8001c3eea2390b7c5,1,0.727558
e1545ec6dc97bce3dff115cda14f2a5f,1,-6.17112
26b5453505b66904f5a58fe82073d73f,1,-6.5019565
2b6b8c0419575323a774738b24c78331,1,-0.45069218
7c873926a7a0ad55ef24fafc015d68c9,1,2.0023892
299a33beca56ca0651165f1543b390ea,1,-0.22074479
508788d60e67d37b5ddf2f213136d4c3,1,-1.2889411
d2412967e3c357fae5b82e4c04d152bb,1,0.4098322
957c8cced7a6b5e5b3f87e2218f22c7d,1,1.9767449
ca23a37bf654ea211240f8b1a67251ff,1,1.9730929
9e8355a94d970a2e0a7f4bcb4ed5990b,1,1.4671488
a9051d7a652f4b391fcbfa8e1b146ae2,1,2.1305046
647adb46c4ff064f71c69600de7ace95,1,2.123788
6a201ad63b61f88e21d6630332d66ef5,1,1.2401581
7734e7ab850acc3264a99d32d7bd863c,1,0.20271507
8c0ca720f587fc1ce83764d59a841f1c,1,0.24382648
556bcdce3bfb4542a560aa4f36fc25da,1,1.9325389
47759738b43588252b63667569854dce,1,1.5929091
22a2377d864fa8d4912d493aba16d11a,1,1.9940206
92ab26a22f202a9797eb1dd6298a694c,1,0.7918063
11b697c3bc209c2d33dbef7da4d705b5,1,0.21376312
596745f5382d32c5549f3591f2de4ca9,1,-0.29921582
4acc814c63989e9c0e34d13dd2a9313c,1,0.97880155
d7dcf66b786a7e54fcb54cde78952da2,1,0.8904601
7ec887459bf51fb70aa1e4311dbdca93,1,1.968228
569d2c57f8525a0ef44fbca500fd9b3c,1,1.0018713
bd1e6a2045d572f469e950c5fc4ae69e,1,0.81881505
baeb292e9909dfacd4403f31ec566e03,1,0.599874
7ae6e855b877c34a75ace8b9cd88d84f,1,0.82743526
1db05cdee991fc25b934fb7f543b0d60,1,1.2210165
e4b45b89fe7fc9874856c2aa2b52825e,1,1.1734647
5cca248aabeeab8e9c14d818e203a3fe,1,1.2134016
670e53f5a701a33ce428d5a6b25ef0f2,1,1.2718309
4162ba5b16975d083af313768bfa2be4,1,1.1602489
4537c7b6b604f321300d79dc11c3562c,1,1.2398361
614f21d9b48177f5e09658227bf58495,1,1.1503673
4ec0086b06ccf3e49a889fa0a01c4dc5,1,1.2521878
814939db51d1f7688c09b74ac1f7f407,1,1.1466368
2d9409671d0a689f5da82e212849f202,1,1.0486149
47db4faf07d59f0efa7c33b39ae4da5d,1,1.1618534
4206dcb2033c49e741933d8d3eccde0c,1,0.9670875
913a01db21b91d2b561cf61e77e2c588,1,1.2957091
f73377c45b157b585f583e0ee657813a,1,0.95477206
6999473437759885e9ca66a10b97d66d,1,1.121
dbe1a14a8ebd844a3c40f754a6ac68c,1,0.99084824
2757a8817a3cc339d9beb1705c287ab7,1,1.1115599
f22cc347ab5e1e42f3d207315fa6fd2a,1,1.0049537
5a4c137a526723d81ed86c7f690d0740,1,0.91757154
db72cb940d3321a8e8ae4215d71cf3e5,1,0.97476196
121923024b06c8402073517a2c74d9cb,1,1.2431597
9c74f9c8f134f4545b490f71d2a5a971,1,1.1935395
b575dfea2716d9698246a71da3d362d1,1,0.6932714
5485d76d404fe9cb570b4805efacb63b,1,0.6165138
bb089af5a3d3cf7e66018e01cd6e376,1,0.97534716
fe75df45741d01ac43d26183d9bea292,1,0.87406826
ff5bfa3595d5ab33e0d25b00f015227b,1,0.9771256
47cea174b563c3cfd29e333e82a7f77e,1,0.8625669
d5966aeb1782f7f0633d96b7eb94b268,1,0.75424516
84aaca166a1c3e9413c143db171169c0,1,1.2279929
7f3d11a26c5cff800d4f800be6d52401,1,1.0445355
6dc77ec6db28282742718beafe573544,1,0.9337414
b2db3e04679ceabea7882f90f90443e7,1,0.91526
6e09784d234080aae66553fcb56abddd,1,1.2020991
b8115663dce61e35825cc5c675e311ef,1,1.1128019
86477fe77ac5bad0c8d06138c8573190,1,1.2959925
2b94e81b2c4d52759abff06e3e24a7dd,1,1.1486917
5ee931e8e245dc5a95fcb18719075fde,1,1.148723
661d330d362b45cd78e0af71aebc5da0,1,1.265451
88d8de8c4372dca62c57db064f85e00c,1,1.1701044
8e4bf93b8dcc370b7ffb0885ac756bf4,1,0.97647405
d5030a76579926d65b19c2d392d161e1,1,1.0336907
a0b24c7b300105929b38217eee3aa880,1,1.1791061
4905def5a851c7b4b41c7d974df4919,1,0.74007225
1d7483e7ca51bdafee12d500f94f29dc,1,0.59134823
cd4b7fb27a020ec62389ba181207ed1e,1,1.0135627
e753985b780fa2559137b18af00960b9,1,0.84794384
449bd92f715bf20491d1473f35c3a9c5,1,0.86507595
8361fbef643fdaaa19283bd120a0df30,1,0.99600315
deb5ffb16740c5d9a3ff801f5c4cddd,1,1.0416117
487e38867496857bd7e5c5a6a0465cd5,1,0.96003735
5746b193c5a3b40ad488081bfd13e620,1,1.2412316
c84eb46a34888b01383525dbf0bda021,1,1.2163893
8b86397eae88e8d354784d0e49e26c6d,1,1.2566512
b44b364d25fe927dc13095d90556f844,1,1.2313422
ee6cb006f11e9f898f8c3ebb4bfa12dc,1,1.2143093
86ceb09967d947c39c832ec901c59f98,1,1.2435939
78aa7bc814e16f9dc20e2b3360b9f7c,1,1.1671723
e6c6f55dd74fb0a477a6a25059d0f17e,1,1.2623734
e2397dec55c054b1f079452915331476,1,1.2906364
aa9a79eee62dcb21b33bca95e173e28c,1,1.0926135
7d9a02a2a385ae3687f1a3732479c31c,1,1.1458069
f11fca083ced056b46044464cb88efa9,1,1.1438274
1c382444e2605e81fc835c697d2d9cf0,1,1.1882777
4ace9de22e56f8118270601e23c09f34,1,0.9627701
2cf6bfc6a6f9f31e15e77c4b1028c89,1,1.2244414
a826f8813b5487f0fd1e27fbae7d71d7,1,1.2130935
2b3ba36b6ba2fa3f1c1baf2d833b2ce,1,1.2509707
561abdca4f934c36a9c702d2d13f9e14,1,1.230256
be9f2cd08cbde04fcf58a7ad97913390,1,1.2597988
44e2d1fa36228e6ebfad8617f51d6463,1,1.0422944
b8abcb6a7c75d5135043e5634b3e5ef1,1,1.1231658
3b0d3a34d066ac92ca57539f2f38faa3,1,1.1788837
d1acf966cba32f6fe8ba236285c8fbf6,1,0.45506704
7ff805710c1cf22eacae3eee0bcf253b,1,0.44964513
24be3f2a96cb3599e3726eee9218ed11,1,0.27714908
88567be1e7c13c68ee2afa5b204324a6,1,0.4931598
aaefda805010a983bf9a2c90efbd6e86,1,0.8866831
80be3d2821b3c72632ab3ba48d190b58,1,0.47169763
a32688bace6b8e9690306553283189fd,1,1.2396102
fe853384417b08121ab9aa2fa2e72782,1,1.1984655
8e22d9c3dd565a9be00b61336bdf1a4d,1,1.2409865
7eaf810f73812ab5f7cc7ec8cc9a96ab,1,1.244891
d332a0097e10446e0fa5f32e1a098c1,1,1.1581507
e476697e9980347160e65b986743f1ef,1,1.2210832
5c37f1029efc1f077a5e301c9d21f35,1,1.1351256
e209ac7a7cd1d8769393bbea603a955,1,1.193172
c876243c963f279d0f5da200772625b4,1,1.176631
a87763cd244d15b98c3064c6e950da70,1,0.68401885
340d71d4a520f599a014856dcd4936b3,1,0.6235078
191745e937653c93bf553db3f0ff8c53,1,0.78515613
35f10aaffd44f3a66bf76f4ba05f102a,1,0.95927995
b839070eae57f9809457f5473766f113,1,0.9939322
6b21a90bc31cf1e6936e67ca88c003cd,1,0.9221201
198367442f6a84d797f631494ac97234,1,0.9669317
4826d3c398a887a3391762239a968c24,1,0.904154
f42b2dcb54239c38656eacf19819e2a,1,0.9451393
7b337c89fb3e34fb310a7c5415203a2d,1,0.7987924
99aa81504a07911634df7c9f70cea76b,1,0.8254103
8fcca312740ecaa4e55256f79e10af84,1,1.0451672
d388b7c757a9ce5f8a29ac06c7a136ea,1,1.23648
d6d6eab6407c12eedf0ba7d8114eddb0,1,0.62658066
7634ad8769e9f7905867c170f6d2944e,1,0.63103294
73e6fa4d4a422c108b3d124bc6c2d724,1,0.5420829
29004dfbcee41c7ec36839be9af5d19f,1,0.99518657
df09af2f5cc5f891a2f47d493ca9aaa,1,0.84727913
694f4f048f7e6429a82c401ae63df6e2,1,0.36193806
18ab558144de7666c0d7074911d0dd21,1,1.2156153
bb0159927a238fe7fab5ce8274cdf353,1,1.2086171
ecea4923731045fc7b615104668df917,1,1.3131037
c1ddf951fb1babf0b6ccbf566402d739,1,1.2668729
3d2c970f9aff4829c0a631b29567651b,1,1.081842
b5019fe89b564315dd7a142b12700319,1,1.1402885
3303ccb623baf874a2f4b3ff6149a61e,1,1.252462
95cc28c5ae57a610de7d2e70830bbf8a,1,0.75356704
c74d4e87663a8ae67a4d80a5e64e890a,1,1.1489096
4677b55d7c40cb945f079c4a3a93ce18,1,1.2005457
1c70b1774aa2b966d2c16c95eb8f2d63,1,1.26315
5120722bdfb046837e19aa195663afad,1,0.5086143
5a2af1663fa7abfc7312c5cbb1cb8ba8,1,0.35134774
7ebebb2024291492edc78985599c4c11,1,0.4257617
5e9a5620a79e96c4d12ee7d45242e012,1,0.27954903
ad65e56370a75ddd6406fb5292727614,1,0.33218777
6a777229d40bdcddcd10d4637aa3803f,1,1.2427554
6fe6daf50e1965a57fd73b64c5083431,1,1.2420257
95ade763a32c19be16e969ae84af2da5,1,1.2421391
701c62ff7ff8078bb853b278eff5ffb3,1,0.6953362
fc075e09da28092c2ee265bb0d35dfd5,1,0.78685284
c0c7ede8bbf9fe45ae6b7faa79f1704f,1,0.98406553
dfbfe989e3892e51a8edcea85c16815,1,1.2223965
5677b2c4e8afdcaa40ca13c1b7f80650,1,1.2108698
7a285b5c2a15a84da35ab5d0fd1dc3f1,1,1.1772783
733fe4a12b4551c909ebf5ede37ccbeb,1,1.0420737
97fbcfa4f643151e8c0f19b430ec73cf,1,1.2284998
7a3612ff89418c32caecddf721c47295,1,0.99030393
3c4e7800558113b302e384a8235a430,1,1.1947323
4faff6377f76dc4503b841bb50557459,1,1.2467375
505e143f041b243e47637636afa15141,1,1.0990516
3ec0219b07d695be62871330369756b8,1,1.0858662
d6c6e745654198f1b404e3456d207f92,1,0.96030086
53aa0fa0c2ce9732dc45ebe5ffe45e25,1,1.2676604
a19af9aca12a8cbf1e16584103b94f5,1,1.2834629
c81a2069923f0e3d3692cb11840cef8c,1,1.0681896
38f9469b853d6498982a74f20f02dbe9,1,0.91466236
5e7e8d661fa2c466120d542ece46904,1,1.2910129
ed8b4b64378b6b7749bfdd5dff9208ad,1,0.20986536
4f0fa4c31d10abddf570854affb41b6c,1,0.33792487
f8876d66a633682aa34f5658816274fc,1,0.8892502
6bf2ca3100a51824d875a72eb7754e1b,1,0.5030083
392fcc7decea2e4ea1a8840b2a0c231d,1,0.8391535
df3e0e1db12802f670c3dee43fe852b6,1,1.2526654
1a667063338963972a5668e0f2b0a4c2,1,0.9041619
bd790465f1a3e7e1da90c0c7766e1f52,1,0.8242842
1d385637243dce05401514ee1b400c6d,1,0.58219004
fe566f31d2a6716d26bd0e1549a12d70,1,0.6855141
78add9097cfbb249ec27e34ba74c7665,1,0.99242336
12c23f635a0415d0fd70768d29a443ce,1,0.51866823
a0a0b26f596b6e3c93db8c1b86b88884,1,0.67974883
71085a6d90da67e101017a5a51222140,1,0.5172801
1b487cb37bbc124ad93defb4a507f2c1,1,0.57224655
9622c931ee76337967988a0fea206bdb,1,0.8637864
78b2334383035815e2a873df006d0417,1,1.2620734
f343ff0c525634799283f44b8cca447a,1,1.3011531
3f50af3f3c91babf85ebeb364fc7c2d1,1,1.270944
9c2c991fbaf2d8d7ae03931dba04e660,1,1.2645935
56f8c54996176ee214ecad3780e22d93,1,0.61241066
1e4ef6263bca852f001c84c4736f9ab0,1,0.108348384
753868d8c11b8b6b976fc9f45c8f8955,1,0.77680063
e422d5bacda8ffa03bd53f7b87b6281e,1,0.52687657
7608a54274904025e5c2ac4a7db0a6e3,1,0.5785393
e559f21191e0ca990d91639c2fc869d5,1,0.79598016
47708935f29b0dfd8b12e88f17d46729,1,1.341569
50e471e179c1964edf1bbd227f42a0a1,1,1.4378538
6adb8cf14d481ccd5bf90d2345c9eadb,1,0.6840163
6b6496f52fd65f41b8776e7e4f63c969,1,0.23716922
3b6786210503c0991b91678e57fdc964,1,1.388649
a4d0edc22310ee16e2e79d0d7782fd31,1,-14.313814
6fb1dcd331d13c1c1113da307bceeeaa,1,-12.77363
9f8a5f5d5af6f5898d6c821d9209ae0d,1,-7.906744
d55efcafa83dc35148a0c383434b66bf,1,1.5065655
ef15d1ed686d3d09d135525d75bf603a,1,1.5735873
e2cad3044c1d742da2e0947e158e64e3,1,1.4949443
fb9dc86f6c43ed884ff74327fef9475e,1,1.504811
e6eec331c1dd868aab07fd48eb025ea,1,0.56909275
49c6a34ce43f60a9105f6a3d6416fd0b,1,-12.339872
50b56cec966250bdcaf02d78ad59b37c,1,-8.039771
a17124ba874af5092ea938f14ab4b0af,1,0.9015231
b5f15be49343316828f1407299b0c5b7,1,-8.008966
94b490dc09fa9bd7d1bfd39d921103ce,1,1.0420321
68cc0d06e57dae9971ea8678844bd1b9,1,1.0921556
2fbe8a4d061244ae03e4e312997fbf4c,1,0.8283817
4a737eedf0ddd41e231d7bf3edfc30df,1,1.4121628
1953334dcf0ec09edaf7b81151746c84,1,1.2876353
3addf4d605450b90e40ea909aac81191,1,1.3298901
2498d26c241ede614154bdcee1166775,1,1.457716
c748d0a740685de1fe15b3bf8c4dd926,1,1.4518694
fc8653214ef0ad229c3f7a8835c98f61,1,1.992432
46ba2b5ddde2efd8468f749f189b3e3d,1,1.6297562
9cc60ed5baadd94cbeeadea7ff7ae6c1,1,-1.9006937
df8477577ebcdf0505051e627360d0f7,1,1.2482033
ae3d7cf23a0363d1fe95a1a1ce1b105f,1,1.4950914
6f1bff8457d90c45c749d5369e40895a,1,1.5083038
bf2e77e4cf4b3ade31f56341a7413937,1,-0.37319553
461db73964d7863000aec57ba75bb983,1,-1.019766
